"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-572","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-572'}",18037105
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-591","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-591'}",18037322
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-592","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-592'}",18037321
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-601","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-601'}",18037340
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-602","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-602'}",18037339
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-621","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-621'}",18037187
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-622","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-622'}",18037186
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-631","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-631'}",18037349
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-632","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-632'}",18037348
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-651","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-651'}",18037039
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-652","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-652'}",18037038
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-661","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-661'}",18037076
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-662","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-662'}",18037074
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-671","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-671'}",18037045
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-672","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-672'}",18037044
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-681","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-681'}",18037118
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-682","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-682'}",18037117
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-691","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-691'}",18037343
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-692","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-692'}",18037342
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-71","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-71'}",18037244
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-72","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-72'}",18037243
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-721","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-721'}",18037094
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-722","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-722'}",18037093
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-731","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-731'}",18037142
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-732","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-732'}",18037141
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-741","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-741'}",18037241
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-742","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-742'}",18037240
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-751","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-751'}",18037355
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-752","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-752'}",18037354
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-771","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-771'}",18037217
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-772","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-772'}",18037216
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-791","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-791'}",18037301
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-792","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-792'}",18037300
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-81","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-81'}",18037036
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-82","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-82'}",18037035
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-831","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-831'}",18037295
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-832","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-832'}",18037294
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-841","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-841'}",18037030
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-842","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-842'}",18037029
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-871","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-871'}",18037271
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-872","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-872'}",18037270
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-891","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-891'}",18037220
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-892","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-892'}",18037219
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-91","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-91'}",18037262
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-911","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-911'}",18037208
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-912","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-912'}",18037207
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-92","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-92'}",18037261
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-931","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-931'}",18037376
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-932","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-932'}",18037375
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-961","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-961'}",18037274
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-962","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-962'}",18037273
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-981","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-981'}",18037184
"registry:4980:1786724066620768400:/registry/user/s-1-5-21-319363115-539993444-1518226044-1001_classes/local settings/muicache/6/52c64b7e/c:/windows/system32/,@tzres.dll,-982","{'file': '\\REGISTRY\\USER\\S-1-5-21-319363115-539993444-1518226044-1001_Classes\\Local Settings\\MuiCache\\6\\52C64B7E\\C:\\Windows\\system32\\,@tzres.dll,-982'}",18037183
registry:6228:1786723997580106100:/registry/machine/system/controlset001/services/bam/state/usersettings/s-1-5-21-319363115-539993444-1518226044-1001//device/harddiskvolume3/windows/system32/cmd.exe,{'file': '\\REGISTRY\\MACHINE\\SYSTEM\\ControlSet001\\Services\\bam\\State\\UserSettings\\S-1-5-21-319363115-539993444-1518226044-1001\\\\Device\\HarddiskVolume3\\Windows\\System32\\cmd.exe'},18011848
registry:7248:1786724159538793000:sliver,{'file': 'Sliver'},18025735
registry:7248:1786724159538793000:software/microsoft/windows/currentversion/run,{'file': 'Software\\Microsoft\\Windows\\CurrentVersion\\Run'},18025734
registry:8364:1786724176995728600:/registry/machine/software/microsoft/rfc1156agent/currentversion,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\MICROSOFT\\RFC1156AGENT\\CurrentVersion'},18026293
registry:8364:1786724176995728600:/registry/machine/software/microsoft/rfc1156agent/currentversion/parameters,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\MICROSOFT\\RFC1156AGENT\\CURRENTVERSION\\Parameters'},18026294
registry:8364:1786724176995728600:/registry/machine/software/microsoft/rfc1156agent/currentversion/parameters/trappolltimemillisecs,{'file': '\\REGISTRY\\MACHINE\\SOFTWARE\\MICROSOFT\\RFC1156AGENT\\CURRENTVERSION\\PARAMETERS\\TrapPollTimeMilliSecs'},18026295
registry:8364:1786724176995728600:microsoft,{'file': 'Microsoft'},18026291
registry:8364:1786724176995728600:rfc1156agent,{'file': 'RFC1156Agent'},18026292
registry:8364:1786724176995728600:software,{'file': 'Software'},18026290
registry:8364:1786724176995728600:software/microsoft/rfc1156agent/currentversion/parameters,{'file': 'Software\\Microsoft\\RFC1156Agent\\CurrentVersion\\Parameters'},18026289
subject:1092:1786724207701199400,{'subject': 'PING.EXE'},18029207
subject:1120:1786724196121525200,{'subject': 'PING.EXE'},18027204
subject:1128:1786724197199258300,{'subject': 'PING.EXE'},18027435
subject:1160:1786724204694330300,{'subject': 'PING.EXE'},18028745
subject:1224:1786724133895755400,{'subject': 'conhost.exe'},18022490
subject:1280:1786724205194996200,{'subject': 'PING.EXE'},18028822
subject:1408:1786724111617353500,{'subject': 'net1.exe'},18021607
subject:1520:1786724209704670200,{'subject': 'PING.EXE'},18029515
subject:1660:1786723997738482200,{'subject': 'powershell.exe'},18009221
subject:1668:1786724215665328000,{'subject': 'powershell.exe'},18029954
subject:1704:1786724209203900400,{'subject': 'PING.EXE'},18029438
subject:1760:1786724101576768200,{'subject': 'net1.exe'},18020610
subject:1760:1786724202690281400,{'subject': 'PING.EXE'},18028359
subject:2000:1786724103226153700,{'subject': 'cmd.exe'},18020683
subject:2000:1786724204210444900,{'subject': 'PING.EXE'},18028667
subject:2028:1786724104992968200,{'subject': 'cmd.exe'},18021018
subject:2028:1786724206196408600,{'subject': 'PING.EXE'},18028976
subject:2136:1786724199716037100,{'subject': 'PING.EXE'},18027897
subject:2220:1786724215668796400,{'subject': 'conhost.exe'},18029965
subject:232:1786724205695316400,{'subject': 'PING.EXE'},18028899
subject:2596:1786724095749188400,{'subject': 'conhost.exe'},18015759
subject:3000:1786724201208628900,{'subject': 'PING.EXE'},18028128
subject:3084:1786724207198765000,{'subject': 'PING.EXE'},18029130
subject:3328:1786724198199868500,{'subject': 'PING.EXE'},18027589
subject:3392:1786724097749759500,{'subject': 'systeminfo.exe'},18016295
subject:3392:1786724200707068200,{'subject': 'PING.EXE'},18028051
subject:3820:1786724200206140500,{'subject': 'PING.EXE'},18027974
subject:3832:1786724208200652500,{'subject': 'PING.EXE'},18029284
subject:388:1786724133891505900,{'subject': 'cmd.exe'},18022480
subject:4004:1786724210205723400,{'subject': 'PING.EXE'},18029592
subject:4088:1786724196025822800,{'subject': 'conhost.exe'},18026914
subject:4296:1786724181278613400,{'subject': 'conhost.exe'},18026633
subject:4520:1786724238898812900,{'subject': 'tar.exe'},18036903
subject:4528:1786724161477334000,{'subject': 'cmd.exe'},18025746
subject:4620:1786724142724321900,{'subject': 'cmd.exe'},18024226
subject:4636:1786724131916420700,{'subject': 'conhost.exe'},18021778
subject:4688:1786724101480409400,{'subject': 'cmd.exe'},18020348
subject:4696:1786724238803678800,{'subject': 'cmd.exe'},18036692
subject:4848:1786724196697372100,{'subject': 'PING.EXE'},18027358
subject:4864:1786724221482738200,{'subject': 'powershell.exe'},18033497
subject:4932:1786724181275820600,{'subject': 'cmd.exe'},18026623
subject:4980:1786724066620768400,{'subject': 'update.exe'},18011677
subject:5128:1786724133981535900,{'subject': 'reg.exe'},18022690
subject:5140:1786724111532183800,{'subject': 'conhost.exe'},18021358
subject:5140:1786724208701651200,{'subject': 'PING.EXE'},18029361
subject:5152:1786724196022756400,{'subject': 'cmd.exe'},18026904
subject:5164:1786724095745984000,{'subject': 'cmd.exe'},18015742
subject:5212:1786724211693382000,{'subject': 'PING.EXE'},18029823
subject:5220:1786724140362352600,{'subject': 'cmd.exe'},18023757
subject:5304:1786724159441506900,{'subject': 'cmd.exe'},18025485
subject:5372:1786724105095887100,{'subject': 'ipconfig.exe'},18021228
subject:5376:1786724198701974700,{'subject': 'PING.EXE'},18027666
subject:5400:1786724097635545300,{'subject': 'cmd.exe'},18016085
subject:5492:1786724161550081400,{'subject': 'reg.exe'},18025954
subject:5500:1786724201710514800,{'subject': 'PING.EXE'},18028205
subject:5512:1786723998515982600,{'subject': 'cvtres.exe'},18010783
subject:5652:1786724142727299900,{'subject': 'conhost.exe'},18024236
subject:5792:1786724161480452700,{'subject': 'conhost.exe'},18025756
subject:5864:1786724203692720900,{'subject': 'PING.EXE'},18028513
subject:5900:1786724142812666500,{'subject': 'rundll32.exe'},18024437
subject:5968:1786724204196719700,{'subject': 'PING.EXE'},18028590
subject:5972:1786724159444700100,{'subject': 'conhost.exe'},18025495
subject:5984:1786724202211699800,{'subject': 'PING.EXE'},18028282
subject:6140:1786724179262295100,{'subject': 'ROUTE.EXE'},18026525
subject:6228:1786723997580106100,{'subject': 'cmd.exe'},18008944
subject:6612:1786724103329300600,{'subject': 'net1.exe'},18020942
subject:6704:1786724132007800600,{'subject': 'reg.exe'},18021978
subject:6744:1786723997591755700,{'subject': 'conhost.exe'},18008962
subject:6892:1786724131913074600,{'subject': 'cmd.exe'},18021768
subject:7040:1786724101484050800,{'subject': 'conhost.exe'},18020358
subject:7132:1786724203192015300,{'subject': 'PING.EXE'},18028436
subject:7248:1786724159538793000,{'subject': 'reg.exe'},18025696
subject:7248:1786724238806593500,{'subject': 'conhost.exe'},18036702
subject:7272:1786724199202759800,{'subject': 'PING.EXE'},18027743
subject:7288:1786724111610630900,{'subject': 'net.exe'},18021558
subject:7312:1786724211194389300,{'subject': 'PING.EXE'},18029746
subject:7468:1786724221485519100,{'subject': 'conhost.exe'},18033507
subject:7476:1786724179186520500,{'subject': 'conhost.exe'},18026327
subject:7660:1786724111526764500,{'subject': 'cmd.exe'},18021348
subject:7736:1786724140365519000,{'subject': 'conhost.exe'},18023767
subject:7780:1786724103319917900,{'subject': 'net.exe'},18020893
subject:7796:1786724097638907800,{'subject': 'conhost.exe'},18016095
subject:780:1786724206697983700,{'subject': 'PING.EXE'},18029053
subject:8084:1786724197699909900,{'subject': 'PING.EXE'},18027512
subject:8140:1786723998412743600,{'subject': 'csc.exe'},18010558
subject:8140:1786724140457697900,{'subject': 'tasklist.exe'},18023967
subject:8208:1786724210690655800,{'subject': 'PING.EXE'},18029669
subject:8340:1786724176911653100,{'subject': 'cmd.exe'},18026006
subject:8360:1786724199704812400,{'subject': 'PING.EXE'},18027820
subject:8364:1786724176995728600,{'subject': 'ARP.EXE'},18026217
subject:8624:1786724176914843100,{'subject': 'conhost.exe'},18026016
subject:8660:1786724181363467000,{'subject': 'net.exe'},18026834
